sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-03-03T00:00:00,,scratch,0.1644,0.1644,1,0,14132.0,13955.0,long
IS,2022-03-07T00:00:00,,scratch,0.4992,0.4992,1,0,13231.5,13396.0,short
IS,2022-03-08T00:00:00,,scratch,0.2252,0.2252,1,0,13104.5,13355.0,short
IS,2022-03-09T00:00:00,,scratch,-0.1183,-0.1183,1,0,13858.75,13701.75,long
IS,2022-03-16T00:00:00,,scratch,-0.0054,-0.0054,1,0,14088.5,13830.5,long
IS,2022-03-17T00:00:00,,loss,-1.0,-1.0,0,0,14186.75,14061.25,long
IS,2022-03-18T00:00:00,,scratch,0.231,0.231,1,0,14465.0,14381.0,long
IS,2022-03-21T00:00:00,,scratch,-0.1537,-0.1537,1,0,14510.0,14263.0,long
IS,2022-03-24T00:00:00,,scratch,-0.4608,-0.4608,1,0,14822.5,14716.0,long
IS,2022-03-28T00:00:00,,scratch,-0.2847,-0.2847,1,0,15055.0,14926.5,long
IS,2022-03-30T00:00:00,,scratch,0.2649,0.2649,1,0,15153.75,15024.25,long
IS,2022-04-04T00:00:00,,scratch,-0.3164,-0.3164,1,0,15208.75,15129.75,long
IS,2022-04-05T00:00:00,,scratch,0.0207,0.0207,1,0,14901.5,14780.0,long
IS,2022-04-06T00:00:00,,scratch,-0.2122,-0.2122,1,0,14403.0,14583.5,short
IS,2022-04-07T00:00:00,,scratch,-0.1367,-0.1367,1,0,14425.5,14630.5,short
IS,2022-04-22T00:00:00,,scratch,0.2583,0.2583,1,0,13228.25,13448.25,short
IS,2022-04-25T00:00:00,,scratch,-0.2724,-0.2724,1,0,13623.5,13467.0,long
IS,2022-04-26T00:00:00,,win,0.9774,0.9774,0,0,12843.5,13099.0,short
IS,2022-04-27T00:00:00,,win,0.974,0.974,0,0,13197.75,12976.25,long
IS,2022-04-28T00:00:00,,win,0.9832,0.9832,0,0,13137.75,13481.75,short
IS,2022-05-03T00:00:00,,scratch,0.1815,0.1815,1,0,13171.25,13022.25,long
IS,2022-05-05T00:00:00,,scratch,-0.1344,-0.1344,1,0,13051.0,12723.5,long
IS,2022-05-06T00:00:00,,scratch,-0.1124,-0.1124,1,0,12553.0,12754.0,short
IS,2022-05-09T00:00:00,,scratch,0.1818,0.1818,1,0,12316.0,12131.5,long
IS,2022-05-11T00:00:00,,scratch,0.0302,0.0302,1,0,12054.0,11938.5,long
IS,2022-05-17T00:00:00,,scratch,0.0092,0.0092,1,0,12626.0,12511.0,long
IS,2022-05-18T00:00:00,,scratch,-0.3376,-0.3376,1,0,11813.25,11953.75,short
IS,2022-05-19T00:00:00,,scratch,-0.6305,-0.6305,1,0,11776.0,11939.5,short
IS,2022-05-20T00:00:00,,scratch,-0.0733,-0.0733,1,0,11973.0,11724.5,long
IS,2022-05-23T00:00:00,,loss,-1.0,-1.0,0,0,12130.0,11956.0,long
IS,2022-05-25T00:00:00,,scratch,-0.4611,-0.4611,1,0,11784.5,11962.5,short
IS,2022-05-26T00:00:00,,scratch,-0.1931,-0.1931,1,0,12198.5,12335.0,short
IS,2022-05-27T00:00:00,,scratch,0.4163,0.4163,1,0,12763.25,12618.25,long
IS,2022-06-01T00:00:00,,scratch,0.1554,0.1554,1,0,12441.0,12644.5,short
IS,2022-06-02T00:00:00,,scratch,0.2675,0.2675,1,0,12958.0,12841.0,long
IS,2022-06-07T00:00:00,,scratch,0.0216,0.0216,1,0,12647.0,12740.5,short
IS,2022-06-09T00:00:00,,scratch,-0.3051,-0.3051,1,0,12184.25,12336.75,short
IS,2022-06-13T00:00:00,,scratch,0.3409,0.3409,1,0,11428.25,11284.25,long
IS,2022-06-14T00:00:00,,loss,-1.0,-1.0,0,0,11260.0,11397.0,short
IS,2022-06-15T00:00:00,,loss,-1.0,-1.0,0,0,11506.5,11686.0,short
IS,2022-06-16T00:00:00,,scratch,0.0056,0.0056,1,0,11281.25,11090.25,long
IS,2022-06-23T00:00:00,,scratch,0.1438,0.1438,1,0,11668.75,11767.25,short
IS,2022-06-27T00:00:00,,scratch,-0.055,-0.055,1,0,12135.25,11994.25,long
IS,2022-06-28T00:00:00,,scratch,-0.8535,-0.8535,1,0,11624.25,11703.25,short
IS,2023-10-18T00:00:00,,scratch,-0.3432,-0.3432,1,0,15139.0,14979.0,long
IS,2023-10-19T00:00:00,,scratch,0.1201,0.1201,1,0,14771.5,14915.0,short
IS,2023-10-20T00:00:00,,scratch,-0.0119,-0.0119,1,0,14612.0,14686.5,short
IS,2023-10-23T00:00:00,,scratch,0.0405,0.0405,1,0,14784.75,14699.25,long
IS,2023-10-24T00:00:00,,win,0.949,0.949,0,0,14945.5,14834.0,long
IS,2023-10-25T00:00:00,,loss,-1.0,-1.0,0,0,14434.25,14493.25,short
IS,2023-10-26T00:00:00,,win,0.9372,0.9372,0,0,14268.5,14178.5,long
IS,2023-10-27T00:00:00,,scratch,-0.1674,-0.1674,1,0,14348.0,14214.0,long
IS,2023-10-30T00:00:00,,scratch,-0.0208,-0.0208,1,0,14376.0,14441.5,short
IS,2023-10-31T00:00:00,,scratch,0.0547,0.0547,1,0,14436.75,14499.25,short
IS,2023-11-02T00:00:00,,win,0.8303,0.8303,0,0,14974.25,15005.75,short
IS,2023-11-08T00:00:00,,win,0.8328,0.8328,0,0,15361.25,15393.25,short
IS,2023-11-09T00:00:00,,scratch,-0.2804,-0.2804,1,0,15285.25,15236.75,long
IS,2023-11-10T00:00:00,,loss,-1.0,-1.0,0,0,15623.5,15587.5,long
IS,2023-11-15T00:00:00,,scratch,-0.1465,-0.1465,1,0,15768.0,15904.5,short
IS,2023-11-21T00:00:00,,loss,-1.0,-1.0,0,0,15899.5,15992.0,short
IS,2024-01-10T00:00:00,,scratch,-0.0033,-0.0033,1,0,17016.0,16892.5,long
IS,2024-01-12T00:00:00,,scratch,0.165,0.165,1,0,16940.0,16980.0,short
IS,2024-01-19T00:00:00,,scratch,0.3437,0.3437,1,0,17479.5,17424.0,long
IS,2024-01-22T00:00:00,,scratch,-0.2166,-0.2166,1,0,17427.75,17475.25,short
IS,2024-01-30T00:00:00,,win,0.8755,0.8755,0,0,17556.25,17600.25,short
IS,2024-02-01T00:00:00,,win,0.9507,0.9507,0,0,17519.75,17404.25,long
IS,2024-02-02T00:00:00,,scratch,0.3455,0.3455,1,0,17645.75,17774.75,short
IS,2024-02-05T00:00:00,,scratch,-0.4016,-0.4016,1,0,17639.5,17731.0,short
IS,2024-02-06T00:00:00,,scratch,-0.2662,-0.2662,1,0,17722.5,17605.5,long
IS,2024-02-07T00:00:00,,scratch,0.1612,0.1612,1,0,17871.5,17830.5,long
IS,2024-02-15T00:00:00,,win,0.9255,0.9255,0,0,17956.75,17881.25,long
IS,2024-02-16T00:00:00,,scratch,-0.0443,-0.0443,1,0,17678.0,17763.5,short
IS,2024-02-21T00:00:00,,loss,-1.0,-1.0,0,0,17614.25,17484.75,long
IS,2024-02-22T00:00:00,,scratch,0.2301,0.2301,1,0,17995.5,18075.5,short
IS,2024-02-23T00:00:00,,scratch,0.3717,0.3717,1,0,17938.5,18016.5,short
IS,2024-02-26T00:00:00,,scratch,0.437,0.437,1,0,17929.25,18007.75,short
IS,2024-02-27T00:00:00,,scratch,-0.217,-0.217,1,0,17988.5,18029.0,short
IS,2024-02-28T00:00:00,,win,0.9064,0.9064,0,0,17861.0,17920.5,short
IS,2024-02-29T00:00:00,,scratch,-0.3885,-0.3885,1,0,17986.0,18109.0,short
IS,2024-03-01T00:00:00,,scratch,0.0623,0.0623,1,0,18301.25,18347.75,short
IS,2024-03-07T00:00:00,,win,0.9336,0.9336,0,0,18255.25,18340.25,short
IS,2024-03-11T00:00:00,,win,0.9388,0.9388,0,0,18284.5,18192.0,long
IS,2024-03-13T00:00:00,,scratch,0.1063,0.1063,1,0,18392.75,18310.25,long
IS,2024-03-14T00:00:00,,scratch,-0.3592,-0.3592,1,0,18360.25,18197.75,long
IS,2024-03-15T00:00:00,,scratch,-0.4656,-0.4656,1,0,18114.75,18043.75,long
IS,2024-03-18T00:00:00,,scratch,0.4482,0.4482,1,0,18153.0,18283.0,short
IS,2024-03-19T00:00:00,,scratch,-0.2115,-0.2115,1,0,18319.5,18249.5,long
IS,2024-03-20T00:00:00,,win,0.9505,0.9505,0,0,18553.5,18438.5,long
IS,2024-03-22T00:00:00,,scratch,0.0128,0.0128,1,0,18525.25,18606.75,short
IS,2024-03-26T00:00:00,,scratch,-0.1278,-0.1278,1,0,18521.75,18439.25,long
IS,2024-03-27T00:00:00,,loss,-1.0,-1.0,0,0,18550.0,18478.0,long
IS,2024-03-28T00:00:00,,scratch,-0.271,-0.271,1,0,18413.25,18496.75,short
IS,2024-04-15T00:00:00,,scratch,-0.465,-0.465,1,0,17821.25,17905.25,short
IS,2024-04-17T00:00:00,,scratch,-0.5403,-0.5403,1,0,17568.5,17713.5,short
IS,2024-04-18T00:00:00,,scratch,0.0299,0.0299,1,0,17459.5,17593.0,short
IS,2024-04-23T00:00:00,,win,0.9413,0.9413,0,0,17689.0,17592.5,long
IS,2024-04-24T00:00:00,,scratch,0.5853,0.5853,1,0,17413.25,17687.25,short
IS,2024-04-25T00:00:00,,win,0.9667,0.9667,0,0,17706.75,17534.25,long
IS,2024-04-26T00:00:00,,scratch,-0.1306,-0.1306,1,0,17790.5,17875.0,short
IS,2024-04-29T00:00:00,,scratch,-0.2478,-0.2478,1,0,17993.0,17857.0,long
IS,2024-04-30T00:00:00,,scratch,0.3954,0.3954,1,0,17406.5,17708.5,short
IS,2024-05-02T00:00:00,,win,0.955,0.955,0,0,17738.0,17611.0,long
IS,2024-05-03T00:00:00,,scratch,0.2897,0.2897,1,0,18047.0,17987.5,long
IS,2024-05-08T00:00:00,,win,0.8794,0.8794,0,0,18155.25,18200.75,short
IS,2024-05-09T00:00:00,,scratch,0.3233,0.3233,1,0,18248.5,18195.5,long
IS,2024-05-10T00:00:00,,scratch,0.0013,0.0013,1,0,18211.75,18270.75,short
IS,2024-05-13T00:00:00,,scratch,-0.0506,-0.0506,1,0,18265.75,18300.75,short
IS,2024-05-14T00:00:00,,scratch,-0.6629,-0.6629,1,0,18384.75,18433.75,short
IS,2024-05-15T00:00:00,,loss,-1.0,-1.0,0,0,18645.0,18701.0,short
IS,2024-05-16T00:00:00,,scratch,-0.2222,-0.2222,1,0,18595.25,18688.75,short
IS,2024-07-25T00:00:00,,scratch,-0.2066,-0.2066,1,0,18821.5,19128.0,short
IS,2024-07-29T00:00:00,,scratch,-0.3448,-0.3448,1,0,19115.25,19267.25,short
IS,2024-07-30T00:00:00,,scratch,-0.6924,-0.6924,1,0,18715.5,19016.5,short
IS,2024-07-31T00:00:00,,scratch,0.5182,0.5182,1,0,19688.25,19450.75,long
IS,2024-08-01T00:00:00,,win,0.9742,0.9742,0,0,18841.5,19065.0,short
IS,2024-08-05T00:00:00,,win,0.979,0.979,0,0,18191.75,17916.25,long
IS,2024-08-06T00:00:00,,scratch,0.3538,0.3538,1,0,17989.75,18334.75,short
IS,2024-08-07T00:00:00,,scratch,0.1741,0.1741,1,0,17758.25,18094.75,short
IS,2024-08-08T00:00:00,,scratch,-0.0988,-0.0988,1,0,18686.0,18457.0,long
IS,2024-08-12T00:00:00,,scratch,-0.1982,-0.1982,1,0,18727.0,18581.5,long
IS,2024-08-13T00:00:00,,scratch,-0.4052,-0.4052,1,0,19170.5,19067.5,long
IS,2024-08-14T00:00:00,,scratch,-0.203,-0.203,1,0,19215.25,19070.75,long
IS,2024-08-16T00:00:00,,scratch,-0.3464,-0.3464,1,0,19667.5,19572.5,long
IS,2024-08-19T00:00:00,,scratch,0.0276,0.0276,1,0,19962.75,19763.75,long
IS,2024-08-21T00:00:00,,scratch,0.1596,0.1596,1,0,19986.25,19860.25,long
IS,2024-08-22T00:00:00,,scratch,0.1619,0.1619,1,0,19694.0,19542.0,long
IS,2024-08-26T00:00:00,,scratch,0.3564,0.3564,1,0,19510.5,19599.0,short
IS,2024-08-27T00:00:00,,win,0.9296,0.9296,0,0,19588.75,19668.75,short
IS,2024-08-28T00:00:00,,win,0.9668,0.9668,0,0,19308.25,19481.25,short
IS,2024-08-29T00:00:00,,scratch,-0.1877,-0.1877,1,0,19524.25,19367.75,long
IS,2024-09-03T00:00:00,,scratch,-0.5191,-0.5191,1,0,19128.5,18911.0,long
IS,2024-09-04T00:00:00,,scratch,-0.3342,-0.3342,1,0,18887.0,19020.0,short
IS,2024-09-05T00:00:00,,scratch,-0.7462,-0.7462,1,0,19066.75,18898.25,long
IS,2024-09-06T00:00:00,,scratch,0.5079,0.5079,1,0,18330.0,18532.0,short
IS,2024-09-09T00:00:00,,scratch,-0.0246,-0.0246,1,0,18777.25,18620.75,long
IS,2024-09-10T00:00:00,,scratch,-0.2442,-0.2442,1,0,18800.0,18872.5,short
IS,2024-09-12T00:00:00,,scratch,-0.7128,-0.7128,1,0,19352.75,19457.75,short
IS,2024-09-13T00:00:00,,scratch,0.4104,0.4104,1,0,19486.75,19552.25,short
IS,2024-09-16T00:00:00,,loss,-1.0,-1.0,0,0,19633.25,19684.25,short
IS,2024-09-17T00:00:00,,scratch,-0.0126,-0.0126,1,0,19740.75,19631.25,long
IS,2024-09-18T00:00:00,,scratch,0.1949,0.1949,1,0,19735.25,19560.75,long
IS,2024-09-19T00:00:00,,scratch,0.1562,0.1562,1,0,19988.75,20136.75,short
IS,2024-09-20T00:00:00,,scratch,0.0219,0.0219,1,0,19959.75,20074.75,short
IS,2024-09-24T00:00:00,,scratch,0.248,0.248,1,0,20211.0,20139.0,long
IS,2024-09-25T00:00:00,,scratch,0.4211,0.4211,1,0,20273.75,20176.75,long
IS,2024-09-26T00:00:00,,scratch,0.1644,0.1644,1,0,20391.75,20324.25,long
IS,2024-09-27T00:00:00,,scratch,0.2844,0.2844,1,0,20167.25,20247.25,short
IS,2024-10-01T00:00:00,,loss,-1.0,-1.0,0,0,20057.5,19953.5,long
IS,2024-10-02T00:00:00,,scratch,-0.282,-0.282,1,0,20113.0,20004.5,long
IS,2024-10-03T00:00:00,,scratch,-0.3806,-0.3806,1,0,20086.0,19931.5,long
IS,2024-10-09T00:00:00,,scratch,-0.2323,-0.2323,1,0,20397.25,20482.25,short
IS,2024-10-11T00:00:00,,scratch,0.607,0.607,1,0,20397.5,20484.5,short
IS,2024-10-24T00:00:00,,loss,-1.0,-1.0,0,0,20432.75,20374.75,long
IS,2024-11-05T00:00:00,,scratch,0.1565,0.1565,1,0,20407.75,20304.75,long
IS,2024-11-08T00:00:00,,scratch,-0.4279,-0.4279,1,0,21271.75,21208.25,long
IS,2024-11-11T00:00:00,,scratch,-0.3472,-0.3472,1,0,21262.25,21184.75,long
IS,2024-11-14T00:00:00,,scratch,-0.2891,-0.2891,1,0,20913.5,21021.0,short
IS,2024-11-15T00:00:00,,scratch,-0.1898,-0.1898,1,0,20574.25,20453.75,long
IS,2024-11-18T00:00:00,,scratch,-0.4829,-0.4829,1,0,20683.75,20611.25,long
IS,2024-11-19T00:00:00,,scratch,-0.7945,-0.7945,1,0,20819.5,20747.0,long
IS,2024-11-20T00:00:00,,loss,-1.0,-1.0,0,0,20845.25,20703.75,long
IS,2024-11-21T00:00:00,,scratch,0.4983,0.4983,1,0,20778.25,20849.75,short
IS,2024-11-22T00:00:00,,scratch,0.1297,0.1297,1,0,20924.5,20815.0,long
IS,2024-11-25T00:00:00,,scratch,0.2787,0.2787,1,0,20926.5,20852.0,long
OOS,2026-02-03T00:00:00,,loss,-1.0,-1.0,0,0,25540.5,25385.5,long
OOS,2026-02-04T00:00:00,,loss,-1.0,-1.0,0,0,24768.5,25097.5,short
OOS,2026-02-05T00:00:00,,win,0.973,0.973,0,0,24451.0,24664.5,short
OOS,2026-02-06T00:00:00,,scratch,0.2575,0.2575,1,0,25043.5,25221.5,short
OOS,2026-02-11T00:00:00,,scratch,-0.1366,-0.1366,1,0,25222.75,25321.75,short
OOS,2026-02-12T00:00:00,,scratch,0.1329,0.1329,1,0,24896.0,24721.5,long
OOS,2026-02-13T00:00:00,,scratch,-0.6235,-0.6235,1,0,24889.5,24745.0,long
OOS,2026-02-17T00:00:00,,scratch,-0.5076,-0.5076,1,0,24862.25,24739.25,long
OOS,2026-02-18T00:00:00,,scratch,-0.0502,-0.0502,1,0,24872.75,24997.75,short
OOS,2026-02-19T00:00:00,,scratch,-0.5206,-0.5206,1,0,24933.25,24804.75,long
OOS,2026-02-20T00:00:00,,scratch,-0.1287,-0.1287,1,0,25132.25,25034.75,long
OOS,2026-02-23T00:00:00,,scratch,0.0857,0.0857,1,0,24848.5,24710.5,long
OOS,2026-02-24T00:00:00,,scratch,0.0639,0.0639,1,0,24971.75,25071.75,short
OOS,2026-02-25T00:00:00,,win,0.8974,0.8974,0,0,25424.5,25370.5,long
OOS,2026-02-26T00:00:00,,scratch,0.1795,0.1795,1,0,24991.5,25086.5,short
OOS,2026-03-02T00:00:00,,scratch,-0.0901,-0.0901,1,0,24922.25,25062.75,short
OOS,2026-03-03T00:00:00,,scratch,-0.1213,-0.1213,1,0,24627.0,24780.0,short
OOS,2026-03-04T00:00:00,,scratch,-0.5583,-0.5583,1,0,25041.0,25166.0,short
OOS,2026-03-06T00:00:00,,scratch,-0.3116,-0.3116,1,0,24581.75,24703.75,short
OOS,2026-03-09T00:00:00,,scratch,0.317,0.317,1,0,24853.75,25018.25,short
OOS,2026-03-10T00:00:00,,scratch,-0.5664,-0.5664,1,0,25072.75,24940.75,long
OOS,2026-03-11T00:00:00,,win,0.9505,0.9505,0,0,24891.75,25006.75,short
OOS,2026-03-12T00:00:00,,loss,-1.0,-1.0,0,0,24490.5,24585.0,short
OOS,2026-03-13T00:00:00,,scratch,0.4187,0.4187,1,0,24310.0,24404.0,short
OOS,2026-03-16T00:00:00,,loss,-1.0,-1.0,0,0,24946.25,24851.75,long
OOS,2026-03-18T00:00:00,,win,0.9483,0.9483,0,0,24583.5,24693.5,short
OOS,2026-03-19T00:00:00,,scratch,0.4221,0.4221,1,0,24663.5,24562.0,long
OOS,2026-03-20T00:00:00,,scratch,0.7185,0.7185,1,0,24247.0,24016.0,long
OOS,2026-03-23T00:00:00,,scratch,-0.7602,-0.7602,1,0,24248.25,24514.25,short
OOS,2026-03-24T00:00:00,,win,0.9578,0.9578,0,0,24324.75,24189.25,long
OOS,2026-03-26T00:00:00,,loss,-1.0,-1.0,0,0,23715.5,23821.5,short
OOS,2026-03-27T00:00:00,,scratch,0.0699,0.0699,1,0,23174.25,23351.25,short
OOS,2026-03-31T00:00:00,,scratch,-0.838,-0.838,1,0,23782.5,23974.0,short
OOS,2026-04-01T00:00:00,,scratch,0.113,0.113,1,0,24113.25,24243.75,short
OOS,2026-04-02T00:00:00,,scratch,-0.2719,-0.2719,1,0,24314.5,24137.5,long
OOS,2026-04-09T00:00:00,,win,0.9199,0.9199,0,0,25203.25,25273.25,short
OOS,2026-04-10T00:00:00,,win,0.9114,0.9114,0,0,25324.25,25261.25,long
OOS,2026-04-16T00:00:00,,scratch,-0.5392,-0.5392,1,0,26394.25,26498.75,short
OOS,2026-04-21T00:00:00,,scratch,0.0227,0.0227,1,0,26901.0,26569.5,long
OOS,2026-04-22T00:00:00,,scratch,-0.3042,-0.3042,1,0,27152.75,27050.75,long
OOS,2026-04-23T00:00:00,,scratch,0.6616,0.6616,1,0,27079.25,26843.25,long
